timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.03304,0.03324,0.03299,0.03305,302981,1770465599999,10032.9333,547,188392,6243.4009900,0,PUFFERUSDT,0.0002500000000000002,0.03
2026-02-07 12:00:00,0.03305,0.03408,0.03303,0.0338,1368969,1770469199999,46244.72936,1785,684632,23140.3642500,0,PUFFERUSDT,0.0010500000000000023,2.27
2026-02-07 13:00:00,0.03383,0.034,0.03364,0.03383,415532,1770472799999,14050.94004,795,239555,8103.2453100,0,PUFFERUSDT,0.0003599999999999992,0.0
2026-02-07 14:00:00,0.03381,0.03401,0.03357,0.03365,451113,1770476399999,15253.805,840,244477,8271.3733300,0,PUFFERUSDT,0.00043999999999999595,-0.47
2026-02-07 15:00:00,0.03362,0.03424,0.03352,0.03418,622411,1770479999999,21104.1018,985,369646,12528.1157700,0,PUFFERUSDT,0.0007199999999999984,1.67
2026-02-07 16:00:00,0.03422,0.03495,0.03405,0.03427,1681752,1770483599999,58064.76315,2036,784460,27099.0789400,0,PUFFERUSDT,0.000900000000000005,0.15
2026-02-07 17:00:00,0.03425,0.03443,0.03415,0.03427,368856,1770487199999,12636.80651,692,148847,5101.6859600,0,PUFFERUSDT,0.00028000000000000247,0.06
2026-02-07 18:00:00,0.03425,0.03461,0.0342,0.0345,260019,1770490799999,8939.20763,434,116364,4002.4333100,0,PUFFERUSDT,0.00041000000000000064,0.73
2026-02-07 19:00:00,0.0345,0.03453,0.03425,0.03435,319444,1770494399999,10983.93934,558,136227,4686.0508400,0,PUFFERUSDT,0.00027999999999999553,-0.43
2026-02-07 20:00:00,0.03436,0.0346,0.03409,0.03446,357303,1770497999999,12259.65603,614,213733,7335.8490100,0,PUFFERUSDT,0.0005099999999999966,0.29
2026-02-07 21:00:00,0.0345,0.03479,0.03443,0.0347,466028,1770501599999,16129.15022,842,209648,7252.3803000,0,PUFFERUSDT,0.0003599999999999992,0.58
2026-02-07 22:00:00,0.0347,0.03491,0.03462,0.03485,622760,1770505199999,21670.43963,770,304205,10590.9724800,0,PUFFERUSDT,0.0002899999999999986,0.43
2026-02-07 23:00:00,0.03485,0.03486,0.03442,0.03454,528328,1770508799999,18268.87765,624,202928,7024.7853900,0,PUFFERUSDT,0.0004400000000000029,-0.89
