timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0649,0.065,0.0646,0.0648,1442608,1770465599999,93498.5513,1202,781014,50622.8684000,0,ZBTUSDT,0.0003999999999999976,-0.15
2026-02-07 12:00:00,0.0648,0.0671,0.0647,0.0663,3167467,1770469199999,209447.258,2451,1673587,110560.3778000,0,ZBTUSDT,0.0024000000000000132,2.31
2026-02-07 13:00:00,0.0663,0.0665,0.0654,0.0658,1958964,1770472799999,128995.3261,1489,1187890,78222.7378000,0,ZBTUSDT,0.0011000000000000038,-0.75
2026-02-07 14:00:00,0.0658,0.0659,0.0651,0.0654,1645137,1770476399999,107692.1339,1351,842849,55203.2561000,0,ZBTUSDT,0.0007999999999999952,-0.61
2026-02-07 15:00:00,0.0653,0.0667,0.0651,0.0665,1879994,1770479999999,124336.0566,1623,980020,64747.3603000,0,ZBTUSDT,0.0015999999999999903,1.84
2026-02-07 16:00:00,0.0664,0.0679,0.066,0.0665,17600397,1770483599999,1180591.2077,9209,8954883,601091.3602000,0,ZBTUSDT,0.001899999999999999,0.15
2026-02-07 17:00:00,0.0665,0.0667,0.0661,0.0666,1160198,1770487199999,77051.1334,1002,566907,37669.6956000,0,ZBTUSDT,0.0005999999999999894,0.15
2026-02-07 18:00:00,0.0666,0.068,0.0665,0.0678,1459978,1770490799999,98197.8429,1295,874236,58834.0742000,0,ZBTUSDT,0.0015000000000000013,1.8
2026-02-07 19:00:00,0.0678,0.0678,0.0674,0.0676,715424,1770494399999,48353.1254,799,371209,25094.2863000,0,ZBTUSDT,0.0003999999999999976,-0.29
2026-02-07 20:00:00,0.0675,0.0679,0.0673,0.0677,1017739,1770497999999,68773.7656,879,596681,40337.8879000,0,ZBTUSDT,0.0006000000000000033,0.3
2026-02-07 21:00:00,0.0677,0.0678,0.0674,0.0676,706890,1770501599999,47768.2068,755,321971,21764.5212000,0,ZBTUSDT,0.0003999999999999976,-0.15
2026-02-07 22:00:00,0.0675,0.0678,0.0673,0.0678,417686,1770505199999,28202.0042,544,250505,16920.3740000,0,ZBTUSDT,0.0005000000000000004,0.44
2026-02-07 23:00:00,0.0678,0.0678,0.0673,0.0678,807119,1770508799999,54558.649,838,450568,30470.9251000,0,ZBTUSDT,0.0005000000000000004,0.0
2026-02-08 00:00:00,0.0677,0.0685,0.0672,0.0674,2554702,1770512399999,173051.2506,1757,1148488,77785.5536000,0,ZBTUSDT,0.0013000000000000095,-0.44
2026-02-08 01:00:00,0.0674,0.0678,0.0673,0.0677,455282,1770515999999,30770.1573,523,238170,16099.8392000,0,ZBTUSDT,0.0005000000000000004,0.45
2026-02-08 02:00:00,0.0678,0.0678,0.0672,0.0675,567727,1770519599999,38313.8753,576,272349,18388.0661000,0,ZBTUSDT,0.0006000000000000033,-0.44
2026-02-08 03:00:00,0.0675,0.0676,0.0667,0.0668,840691,1770523199999,56529.5995,812,377839,25429.3697000,0,ZBTUSDT,0.000899999999999998,-1.04
2026-02-08 04:00:00,0.0667,0.0668,0.066,0.0664,1579153,1770526799999,104833.7511,1214,655737,43542.3367000,0,ZBTUSDT,0.0007999999999999952,-0.45
2026-02-08 05:00:00,0.0665,0.0669,0.0663,0.0666,677955,1770530399999,45142.2597,768,387484,25803.4173000,0,ZBTUSDT,0.0006000000000000033,0.15
2026-02-08 06:00:00,0.0666,0.0668,0.0661,0.0663,952959,1770533999999,63311.311,812,398282,26466.8869000,0,ZBTUSDT,0.0006999999999999923,-0.45
