timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,5.89,5.918,5.869,5.906,52021.0,1770465599999,306603.3376,4861,26786.0,157866.4001,0,ENSUSDT,0.04900000000000038,0.27
2026-02-07 12:00:00,5.905,6.137,5.9,6.084,107127.4,1770469199999,647743.393,12351,57374.7,346711.0622,0,ENSUSDT,0.2369999999999992,3.03
2026-02-07 13:00:00,6.085,6.095,6.002,6.043,47279.5,1770472799999,285869.3021,5759,21396.4,129393.2234,0,ENSUSDT,0.09299999999999997,-0.69
2026-02-07 14:00:00,6.043,6.048,5.921,5.936,46839.4,1770476399999,280012.3611,5810,19955.8,119375.5312,0,ENSUSDT,0.12699999999999978,-1.77
2026-02-07 15:00:00,5.937,6.039,5.922,6.021,54550.3,1770479999999,326851.7844,7800,30122.7,180508.1632,0,ENSUSDT,0.11699999999999999,1.41
2026-02-07 16:00:00,6.022,6.167,5.997,6.054,432891.7,1770483599999,2634569.343,31284,215674.1,1312993.7341,0,ENSUSDT,0.16999999999999993,0.53
2026-02-07 17:00:00,6.053,6.11,6.027,6.083,28945.8,1770487199999,175484.4589,4366,12960.4,78589.3706,0,ENSUSDT,0.08300000000000018,0.5
2026-02-07 18:00:00,6.083,6.193,6.08,6.145,37868.3,1770490799999,232663.202,5981,17226.7,105815.3865,0,ENSUSDT,0.11299999999999955,1.02
2026-02-07 19:00:00,6.145,6.152,6.103,6.111,24772.8,1770494399999,151860.5661,3910,10661.5,65353.2233,0,ENSUSDT,0.04900000000000038,-0.55
2026-02-07 20:00:00,6.11,6.15,6.088,6.13,27945.0,1770497999999,170860.1576,3592,13463.1,82345.4013,0,ENSUSDT,0.06200000000000028,0.33
2026-02-07 21:00:00,6.13,6.146,6.089,6.098,23751.6,1770501599999,145417.8059,3093,11526.6,70550.5856,0,ENSUSDT,0.056999999999999496,-0.52
2026-02-07 22:00:00,6.098,6.118,6.064,6.071,22247.5,1770505199999,135488.8849,2883,10770.9,65633.9852,0,ENSUSDT,0.05400000000000027,-0.44
2026-02-07 23:00:00,6.071,6.081,6.03,6.052,30735.8,1770508799999,186170.3218,3666,11336.9,68653.7060,0,ENSUSDT,0.051000000000000156,-0.31
2026-02-08 00:00:00,6.053,6.068,6.007,6.022,33415.9,1770512399999,201777.7466,4175,16657.8,100602.8211,0,ENSUSDT,0.06099999999999994,-0.51
2026-02-08 01:00:00,6.021,6.057,6.017,6.028,23747.9,1770515999999,143257.0245,3424,12627.4,76168.1096,0,ENSUSDT,0.040000000000000036,0.12
2026-02-08 02:00:00,6.028,6.063,5.987,6.004,38173.5,1770519599999,229985.6581,4131,17795.1,107220.1673,0,ENSUSDT,0.07599999999999962,-0.4
2026-02-08 03:00:00,6.004,6.027,5.977,5.984,47656.0,1770523199999,286065.8278,4748,21572.6,129558.9651,0,ENSUSDT,0.04999999999999982,-0.33
2026-02-08 04:00:00,5.984,6.014,5.974,6.004,29022.0,1770526799999,173893.6132,3652,15284.1,91588.7232,0,ENSUSDT,0.040000000000000036,0.33
2026-02-08 05:00:00,6.004,6.008,5.964,5.969,25515.4,1770530399999,152751.153,3049,9933.7,59489.7522,0,ENSUSDT,0.043999999999999595,-0.58
2026-02-08 06:00:00,5.969,5.992,5.958,5.975,34934.8,1770533999999,208881.7107,3312,14874.4,88940.4025,0,ENSUSDT,0.03399999999999981,0.1
2026-02-08 07:00:00,5.975,5.989,5.945,5.987,30494.7,1770537599999,181950.6087,3617,14290.7,85297.6976,0,ENSUSDT,0.043999999999999595,0.2
2026-02-08 08:00:00,5.988,6.084,5.975,6.051,89919.7,1770541199999,542966.4337,8829,47743.6,288376.0628,0,ENSUSDT,0.10899999999999999,1.05
2026-02-08 09:00:00,6.051,6.072,5.998,6.006,37256.8,1770544799999,224836.7173,4753,17786.4,107365.8109,0,ENSUSDT,0.07399999999999984,-0.74
2026-02-08 10:00:00,6.007,6.03,5.955,5.972,36158.7,1770548399999,216571.8069,4403,13254.1,79393.3209,0,ENSUSDT,0.07500000000000018,-0.58
2026-02-08 11:00:00,5.971,6.06,5.969,6.057,40301.2,1770551999999,242987.7536,5206,23073.3,139119.6616,0,ENSUSDT,0.0909999999999993,1.44
2026-02-08 12:00:00,6.058,6.061,6.015,6.046,37762.3,1770555599999,228145.5905,4692,19373.4,117085.3881,0,ENSUSDT,0.04600000000000026,-0.2
2026-02-08 13:00:00,6.046,6.064,6.01,6.053,48693.8,1770559199999,294100.2074,4582,22709.6,137186.0857,0,ENSUSDT,0.05400000000000027,0.12
2026-02-08 14:00:00,6.053,6.062,6.014,6.043,32008.8,1770562799999,193145.4531,3935,15604.6,94175.9609,0,ENSUSDT,0.04800000000000004,-0.17
2026-02-08 15:00:00,6.043,6.067,5.969,5.988,35151.9,1770566399999,211347.3401,3982,16126.0,96886.7017,0,ENSUSDT,0.09799999999999986,-0.91
2026-02-08 16:00:00,5.988,5.994,5.842,5.868,47364.1,1770569999999,280782.5198,5255,20036.2,118841.9476,0,ENSUSDT,0.15200000000000014,-2.0
2026-02-08 17:00:00,5.867,5.932,5.866,5.918,40516.2,1770573599999,239429.1954,3902,20952.6,123788.0768,0,ENSUSDT,0.06600000000000072,0.87
2026-02-08 18:00:00,5.918,5.996,5.909,5.964,33446.1,1770577199999,198745.0708,3767,15400.7,91565.7756,0,ENSUSDT,0.08700000000000063,0.78
2026-02-08 19:00:00,5.962,5.986,5.948,5.978,23162.2,1770580799999,138207.4641,2798,12330.9,73562.3584,0,ENSUSDT,0.03799999999999937,0.27
2026-02-08 20:00:00,5.978,5.979,5.903,5.913,24809.8,1770584399999,147202.7364,3031,10844.9,64331.2407,0,ENSUSDT,0.07600000000000051,-1.09
2026-02-08 21:00:00,5.912,5.939,5.881,5.906,20591.7,1770587999999,121697.2614,2865,9229.5,54556.9199,0,ENSUSDT,0.05799999999999983,-0.1
2026-02-08 22:00:00,5.906,5.949,5.895,5.947,15942.8,1770591599999,94417.2143,2294,9123.0,54051.5256,0,ENSUSDT,0.05400000000000027,0.69
