timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.02652,0.02774,0.026418,0.027668,23365961,1770465599999,629811.319036,14145,12707691,342549.8033200,0,GWEIUSDT,0.0013220000000000003,4.33
2026-02-07 12:00:00,0.027668,0.02809,0.026177,0.026427,41579731,1770469199999,1130417.427583,21415,19232155,523336.7784010,0,GWEIUSDT,0.0019130000000000015,-4.49
2026-02-07 13:00:00,0.026427,0.026774,0.026087,0.026627,17123270,1770472799999,453540.052971,9995,8744973,231818.3646530,0,GWEIUSDT,0.0006870000000000001,0.76
2026-02-07 14:00:00,0.026632,0.02688,0.026142,0.026205,8251108,1770476399999,218461.452875,6054,4248124,112560.0365250,0,GWEIUSDT,0.0007380000000000025,-1.6
2026-02-07 15:00:00,0.026232,0.026789,0.026187,0.026579,11343408,1770479999999,300651.154686,6349,6816146,180498.5163670,0,GWEIUSDT,0.0006020000000000018,1.32
2026-02-07 16:00:00,0.026588,0.027902,0.026563,0.027658,29814611,1770483599999,815881.971257,17158,16058429,439364.6829810,0,GWEIUSDT,0.001339,4.02
2026-02-07 17:00:00,0.027653,0.027954,0.027404,0.027642,10959324,1770487199999,303343.155151,8016,5062593,140196.1215670,0,GWEIUSDT,0.0005499999999999984,-0.04
2026-02-07 18:00:00,0.027642,0.027757,0.027215,0.027543,8125442,1770490799999,223495.738249,5461,4258981,117171.5104200,0,GWEIUSDT,0.0005420000000000008,-0.36
2026-02-07 19:00:00,0.027529,0.027952,0.02749,0.027847,7629836,1770494399999,211779.09451,5520,4099191,113799.6427360,0,GWEIUSDT,0.0004620000000000006,1.16
2026-02-07 20:00:00,0.027873,0.028451,0.027761,0.027958,10925746,1770497999999,306718.764277,7589,5876100,164982.6053540,0,GWEIUSDT,0.0006899999999999996,0.3
2026-02-07 21:00:00,0.027944,0.028183,0.02775,0.027932,6813526,1770501599999,190249.285577,5216,3563611,99538.4774210,0,GWEIUSDT,0.00043299999999999936,-0.04
2026-02-07 22:00:00,0.027928,0.028405,0.02788,0.02817,6817768,1770505199999,191617.949065,5230,3811947,107156.9522510,0,GWEIUSDT,0.0005250000000000012,0.87
2026-02-07 23:00:00,0.028161,0.028229,0.027744,0.027814,5851296,1770508799999,163921.126185,5341,2774428,77743.6719620,0,GWEIUSDT,0.0004849999999999993,-1.23
2026-02-08 00:00:00,0.027824,0.028498,0.027671,0.02811,12853630,1770512399999,361651.658301,8972,6735476,189570.5163980,0,GWEIUSDT,0.0008269999999999979,1.03
2026-02-08 01:00:00,0.02811,0.028308,0.027734,0.028142,7992023,1770515999999,223774.897064,6466,3838939,107403.8874160,0,GWEIUSDT,0.0005739999999999981,0.11
2026-02-08 02:00:00,0.028142,0.028314,0.027739,0.027837,8854461,1770519599999,248287.631504,6156,4257815,119500.5316620,0,GWEIUSDT,0.0005749999999999991,-1.08
2026-02-08 03:00:00,0.027834,0.028127,0.026841,0.027399,20924804,1770523199999,572316.038715,11669,9329063,255220.7788380,0,GWEIUSDT,0.001285999999999999,-1.56
2026-02-08 04:00:00,0.027415,0.027567,0.027059,0.027168,9068624,1770526799999,247748.587269,6086,4127007,112812.7768790,0,GWEIUSDT,0.0005080000000000015,-0.9
2026-02-08 05:00:00,0.027185,0.027287,0.026697,0.026917,14545042,1770530399999,392796.651917,8737,6473174,174895.9142780,0,GWEIUSDT,0.0005900000000000002,-0.99
2026-02-08 06:00:00,0.026935,0.027148,0.02677,0.026891,9982808,1770533999999,269300.068517,6063,5645077,152359.1223210,0,GWEIUSDT,0.00037799999999999986,-0.16
2026-02-08 07:00:00,0.026872,0.027713,0.02637,0.027559,20652382,1770537599999,553762.565764,11632,11267439,302591.0604880,0,GWEIUSDT,0.0013430000000000004,2.56
2026-02-08 08:00:00,0.027558,0.027711,0.026817,0.027184,14307089,1770541199999,389148.892741,9614,7238751,196846.6980830,0,GWEIUSDT,0.000893999999999999,-1.36
2026-02-08 09:00:00,0.027188,0.027332,0.026719,0.026933,8393159,1770544799999,226402.756887,5660,3859991,104120.3149320,0,GWEIUSDT,0.000612999999999999,-0.94
2026-02-08 10:00:00,0.026933,0.027222,0.026792,0.027049,5260642,1770548399999,142152.413186,4178,2510720,67880.2570610,0,GWEIUSDT,0.0004299999999999998,0.43
2026-02-08 11:00:00,0.027068,0.027483,0.026943,0.027109,6612434,1770551999999,179713.684496,4747,3088922,84033.2850440,0,GWEIUSDT,0.0005399999999999988,0.15
2026-02-08 12:00:00,0.027111,0.027332,0.026847,0.026971,6105525,1770555599999,165312.335522,4316,3028296,82070.0052560,0,GWEIUSDT,0.0004849999999999993,-0.52
2026-02-08 13:00:00,0.02697,0.0271,0.026827,0.027009,4136903,1770559199999,111498.931781,3083,2149623,57954.8764560,0,GWEIUSDT,0.00027299999999999894,0.14
2026-02-08 14:00:00,0.027009,0.02842,0.026781,0.027865,18989901,1770562799999,527085.096725,10793,9210036,255892.4278420,0,GWEIUSDT,0.0016390000000000016,3.17
2026-02-08 15:00:00,0.027855,0.027996,0.027402,0.027911,13692777,1770566399999,379625.171393,7188,7093629,196788.8434450,0,GWEIUSDT,0.0005940000000000008,0.2
2026-02-08 16:00:00,0.027904,0.028203,0.027664,0.028132,7304841,1770569999999,204254.133087,4994,3378987,94524.8062180,0,GWEIUSDT,0.0005389999999999978,0.82
2026-02-08 17:00:00,0.028181,0.028252,0.027838,0.028035,6930623,1770573599999,194548.959129,5070,3242904,91060.5743930,0,GWEIUSDT,0.0004139999999999977,-0.52
2026-02-08 18:00:00,0.028044,0.028228,0.027522,0.028103,7652464,1770577199999,213439.915314,4718,3713731,103556.1912700,0,GWEIUSDT,0.0007059999999999983,0.21
