timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.06622,0.06638,0.06565,0.0658,1001849,1770465599999,66133.50259,3235,483208,31909.1921900,0,ONUSDT,0.0007299999999999945,-0.63
2026-02-07 12:00:00,0.06579,0.06798,0.06577,0.06733,4197036,1770469199999,282824.25333,6614,2056364,138533.6965900,0,ONUSDT,0.0022100000000000036,2.34
2026-02-07 13:00:00,0.06738,0.06772,0.06708,0.06763,349313,1770472799999,23540.89091,1455,172803,11643.8033800,0,ONUSDT,0.0006400000000000017,0.37
2026-02-07 14:00:00,0.06768,0.06768,0.06624,0.06647,477973,1770476399999,32013.5157,1702,209914,14056.7382700,0,ONUSDT,0.0014400000000000107,-1.79
2026-02-07 15:00:00,0.06644,0.06663,0.06607,0.06641,323732,1770479999999,21461.14662,1161,163904,10867.5923200,0,ONUSDT,0.0005599999999999911,-0.05
2026-02-07 16:00:00,0.06646,0.06715,0.0664,0.06656,689677,1770483599999,46006.3712,2136,305327,20372.2719100,0,ONUSDT,0.0007500000000000007,0.15
2026-02-07 17:00:00,0.06654,0.06665,0.06535,0.0662,999619,1770487199999,65997.44184,2025,431058,28423.4896700,0,ONUSDT,0.0012999999999999956,-0.51
2026-02-07 18:00:00,0.06616,0.06695,0.06606,0.06672,356110,1770490799999,23706.81172,1306,175551,11684.6428400,0,ONUSDT,0.0008900000000000019,0.85
2026-02-07 19:00:00,0.06668,0.06692,0.06654,0.06669,232372,1770494399999,15501.95467,976,127016,8474.5890000,0,ONUSDT,0.00037999999999999146,0.01
2026-02-07 20:00:00,0.06669,0.06695,0.06628,0.06678,300028,1770497999999,19994.05385,1229,137781,9186.7686800,0,ONUSDT,0.00066999999999999,0.13
2026-02-07 21:00:00,0.06682,0.067,0.06652,0.06657,253246,1770501599999,16917.01879,1036,143228,9570.0867800,0,ONUSDT,0.0004800000000000082,-0.37
2026-02-07 22:00:00,0.06654,0.06673,0.06643,0.06649,179979,1770505199999,11980.32464,813,93085,6197.8247400,0,ONUSDT,0.0002999999999999947,-0.08
2026-02-07 23:00:00,0.06651,0.06656,0.06603,0.06615,277956,1770508799999,18416.07991,1121,154237,10221.5253900,0,ONUSDT,0.0005299999999999888,-0.54
2026-02-08 00:00:00,0.06618,0.0662,0.06569,0.06582,253416,1770512399999,16726.052,1109,136977,9044.8498400,0,ONUSDT,0.0005099999999999966,-0.54
2026-02-08 01:00:00,0.06581,0.06601,0.06516,0.06572,634046,1770515999999,41565.84118,1364,382361,25045.4118000,0,ONUSDT,0.0008500000000000035,-0.14
2026-02-08 02:00:00,0.06566,0.06574,0.06478,0.0652,338677,1770519599999,22126.93702,1180,159824,10454.4968900,0,ONUSDT,0.0009600000000000025,-0.7
2026-02-08 03:00:00,0.06526,0.06528,0.06433,0.06447,287114,1770523199999,18613.5388,1227,151505,9827.4480500,0,ONUSDT,0.0009500000000000064,-1.21
2026-02-08 04:00:00,0.06447,0.0652,0.06445,0.06488,361796,1770526799999,23471.2385,1210,229468,14883.3972600,0,ONUSDT,0.0007500000000000007,0.64
