timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.002981,0.003011,0.002976,0.003,8825528,1770465599999,26415.731419,725,6210107,18593.9349780,0,BASUSDT,3.4999999999999875e-05,0.64
2026-02-07 12:00:00,0.003,0.003095,0.002995,0.003057,20783465,1770469199999,63425.661809,1491,12360716,37714.4560670,0,BASUSDT,0.00010000000000000026,1.9
2026-02-07 13:00:00,0.003059,0.003068,0.003027,0.003058,10915280,1770472799999,33267.48291,851,5729720,17468.3639410,0,BASUSDT,4.0999999999999804e-05,-0.03
2026-02-07 14:00:00,0.003059,0.00306,0.002983,0.003016,16447896,1770476399999,49622.810993,1081,5404904,16294.3183230,0,BASUSDT,7.699999999999981e-05,-1.41
2026-02-07 15:00:00,0.003019,0.003079,0.003008,0.00307,13173229,1770479999999,40151.497521,921,7944338,24262.0142710,0,BASUSDT,7.100000000000032e-05,1.69
2026-02-07 16:00:00,0.003066,0.003116,0.00305,0.003073,69138277,1770483599999,213234.964642,2692,35055197,108133.0772910,0,BASUSDT,6.599999999999965e-05,0.23
2026-02-07 17:00:00,0.003073,0.003113,0.003066,0.003098,12542087,1770487199999,38800.557984,848,7844490,24277.7782030,0,BASUSDT,4.699999999999973e-05,0.81
2026-02-07 18:00:00,0.003098,0.003205,0.00309,0.00319,19427005,1770490799999,61216.169702,1310,14080768,44289.6869140,0,BASUSDT,0.00011500000000000008,2.97
2026-02-07 19:00:00,0.003185,0.003263,0.003157,0.003231,23303572,1770494399999,74663.739541,1361,13347418,42753.9157160,0,BASUSDT,0.00010599999999999976,1.44
2026-02-07 20:00:00,0.003233,0.003341,0.003203,0.003326,27298746,1770497999999,89575.626137,1878,13913586,45657.4613930,0,BASUSDT,0.00013799999999999967,2.88
2026-02-07 21:00:00,0.003325,0.003356,0.003279,0.003325,22392369,1770501599999,74299.777303,1634,11046666,36607.2281050,0,BASUSDT,7.700000000000025e-05,0.0
2026-02-07 22:00:00,0.003325,0.003373,0.00329,0.003303,23206345,1770505199999,77215.529816,1650,9436301,31432.4751760,0,BASUSDT,8.300000000000017e-05,-0.66
2026-02-07 23:00:00,0.003303,0.003435,0.003283,0.003412,34856995,1770508799999,117608.405917,2402,20598454,69577.8908470,0,BASUSDT,0.00015200000000000023,3.3
2026-02-08 00:00:00,0.00341,0.003414,0.003311,0.003374,37942523,1770512399999,127476.104818,2316,16171266,54293.6052940,0,BASUSDT,0.00010299999999999979,-1.06
2026-02-08 01:00:00,0.003375,0.003482,0.003287,0.003339,109151908,1770515999999,370375.038298,5097,51639838,175359.1850780,0,BASUSDT,0.00019499999999999986,-1.07
2026-02-08 02:00:00,0.003339,0.003394,0.003284,0.003391,35069912,1770519599999,116689.21839,2487,18174734,60541.7078660,0,BASUSDT,0.00010999999999999985,1.56
2026-02-08 03:00:00,0.003394,0.003403,0.00333,0.003331,22137608,1770523199999,74342.33548,1546,9679778,32524.4221140,0,BASUSDT,7.300000000000015e-05,-1.86
2026-02-08 04:00:00,0.003338,0.003354,0.003304,0.003314,17675761,1770526799999,58801.637905,1197,9012651,29989.5553270,0,BASUSDT,5.000000000000013e-05,-0.72
2026-02-08 05:00:00,0.003318,0.003332,0.003291,0.003321,23576517,1770530399999,77978.483605,1372,12657221,41884.7620550,0,BASUSDT,4.0999999999999804e-05,0.09
2026-02-08 06:00:00,0.003323,0.003344,0.00328,0.0033,24833063,1770533999999,82031.522865,1490,14587482,48199.0594250,0,BASUSDT,6.400000000000025e-05,-0.69
2026-02-08 07:00:00,0.0033,0.003311,0.003245,0.003293,35110514,1770537599999,115154.57659,1643,17271551,56670.3456020,0,BASUSDT,6.600000000000009e-05,-0.21
2026-02-08 08:00:00,0.003295,0.00339,0.00328,0.00335,78931648,1770541199999,263188.898917,2986,42690946,142434.7651360,0,BASUSDT,0.00010999999999999985,1.67
2026-02-08 09:00:00,0.00335,0.003458,0.003336,0.00338,90331959,1770544799999,306431.797099,3969,46696089,158554.6591250,0,BASUSDT,0.00012200000000000015,0.9
2026-02-08 10:00:00,0.00338,0.00341,0.00332,0.003368,38022862,1770548399999,127800.291054,1968,20524065,68981.8597700,0,BASUSDT,8.99999999999998e-05,-0.36
2026-02-08 11:00:00,0.003368,0.003485,0.003362,0.00341,83057277,1770551999999,285233.403329,4188,39965484,137339.2030850,0,BASUSDT,0.00012299999999999985,1.25
2026-02-08 12:00:00,0.003413,0.003478,0.003397,0.003454,40346205,1770555599999,138829.711869,2137,21567990,74262.3783610,0,BASUSDT,8.100000000000034e-05,1.2
2026-02-08 13:00:00,0.003449,0.003589,0.003414,0.003555,113860931,1770559199999,398292.146258,4578,54965899,192514.5801870,0,BASUSDT,0.00017500000000000024,3.07
2026-02-08 14:00:00,0.003555,0.003634,0.003343,0.003475,190041188,1770562799999,659013.765905,9733,90595480,314242.2985480,0,BASUSDT,0.000291,-2.25
2026-02-08 15:00:00,0.003477,0.003498,0.003376,0.003412,43093662,1770566399999,147563.97435,2913,19323410,66216.9157750,0,BASUSDT,0.00012199999999999971,-1.87
2026-02-08 16:00:00,0.00341,0.003454,0.003221,0.003268,80093023,1770569999999,267666.359078,4916,34331438,114850.9898810,0,BASUSDT,0.00023300000000000013,-4.16
2026-02-08 17:00:00,0.003267,0.003394,0.003267,0.003382,39439590,1770573599999,131510.550344,2671,21220128,70810.2092350,0,BASUSDT,0.00012699999999999994,3.52
2026-02-08 18:00:00,0.003385,0.003398,0.003309,0.00335,33655974,1770577199999,112583.309299,2100,15942874,53398.0836410,0,BASUSDT,8.90000000000001e-05,-1.03
2026-02-08 19:00:00,0.003352,0.00351,0.003352,0.003466,48537823,1770580799999,167075.820624,3300,28700326,98666.1328030,0,BASUSDT,0.00015800000000000015,3.4
2026-02-08 20:00:00,0.003464,0.003482,0.003411,0.003418,19844036,1770584399999,68450.359767,1536,10090990,34842.1305340,0,BASUSDT,7.099999999999988e-05,-1.33
2026-02-08 21:00:00,0.003412,0.003494,0.00341,0.00348,35384845,1770587999999,122698.067466,2471,18459542,64028.6787200,0,BASUSDT,8.400000000000031e-05,1.99
2026-02-08 22:00:00,0.003474,0.003545,0.00346,0.00351,21035004,1770591599999,73821.11865,1662,12245181,42965.7280730,0,BASUSDT,8.5e-05,1.04
2026-02-08 23:00:00,0.003511,0.003571,0.003463,0.003554,32342462,1770595199999,113954.68008,1879,17144427,60451.5358230,0,BASUSDT,0.00010800000000000002,1.22
2026-02-09 00:00:00,0.003553,0.003588,0.003508,0.003584,20273014,1770598799999,71955.356484,1320,9663256,34337.8645510,0,BASUSDT,8.000000000000021e-05,0.87
2026-02-09 01:00:00,0.003585,0.003622,0.003558,0.003605,28241624,1770602399999,101530.020056,1942,14346447,51583.1538450,0,BASUSDT,6.399999999999982e-05,0.56
2026-02-09 02:00:00,0.003604,0.003697,0.003564,0.003625,31293727,1770605999999,113627.813027,2215,15173333,55145.0324150,0,BASUSDT,0.0001330000000000003,0.58
2026-02-09 03:00:00,0.003627,0.003839,0.003604,0.003755,84225522,1770609599999,315000.215056,5565,41305325,154271.4168680,0,BASUSDT,0.00023499999999999997,3.53
2026-02-09 04:00:00,0.003757,0.003771,0.003673,0.003745,59007776,1770613199999,220337.580159,4018,26823087,100246.7589070,0,BASUSDT,9.8e-05,-0.32
